position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,4236,松村 敏,"1'53""5",4,.16,抜き,若松,サッポロビールカップ,7月29日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230729_3.html
２,3,3550,都築 正治,"1'55""5",2,.18,,若松,サッポロビールカップ,7月29日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230729_3.html
３,1,4947,間庭 菜摘,"1'56""3",1,.31,,若松,サッポロビールカップ,7月29日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230729_3.html
４,4,3600,玄馬 徹,"1'58""1",5,.22,,若松,サッポロビールカップ,7月29日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230729_3.html
５,5,4695,尾崎 雄二,,3,.25,,若松,サッポロビールカップ,7月29日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230729_3.html
６,2,3773,津留 浩一郎,,6,.22,,若松,サッポロビールカップ,7月29日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230729_3.html
