position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3459,中野 和裕,"1'50""7",3,.05,恵まれ,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_6.html
２,2,4220,深川 和仁,"1'52""8",2,.02,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_6.html
３,5,5276,大島 隆乃介,"1'54""5",6,.08,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_6.html
４,4,3454,井川 大作,"1'56""0",4,.09,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_6.html
５,6,4370,山口 達也,,5,.12,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_6.html
Ｆ,1,3986,沖島 広和,,1,F.02,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_6.html
