position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4208,三浦 永理,"1'12""8",1,.18,逃げ,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_11.html
２,4,4464,山下 友貴,"1'14""1",4,.16,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_11.html
３,6,4482,守屋 美穂,"1'14""3",6,.17,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_11.html
４,2,3175,渡辺 千草,"1'15""1",2,.19,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_11.html
５,5,4224,大橋 栄里佳,,5,.20,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_11.html
６,3,4349,犬童 千秋,,3,.21,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220201_11.html
