position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,5084,末永 和也,"1'51""9",4,.14,差し,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月22日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230822_6.html
２,2,5010,宇留田 翔平,"1'53""8",2,.16,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月22日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230822_6.html
３,3,4981,牧山 敦也,"1'55""1",3,.15,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月22日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230822_6.html
４,1,5110,杉山 喜一,"1'55""7",1,.19,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月22日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230822_6.html
５,6,5267,石本 裕武,,6,.08,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月22日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230822_6.html
６,5,5092,篠原 晟弥,,5,.14,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月22日初日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230822_6.html
