position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4475,末永 祐輝,"1'51""1",4,.10,まくり,若松,ナッセ杯,8月22日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220822_5.html
２,1,4497,桑原 悠,"1'53""1",1,.17,,若松,ナッセ杯,8月22日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220822_5.html
３,2,4043,桐本 康臣,"1'55""4",2,.15,,若松,ナッセ杯,8月22日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220822_5.html
４,6,4005,瀬川 公則,"1'56""3",6,.15,,若松,ナッセ杯,8月22日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220822_5.html
５,3,3471,赤峰 和也,,3,.24,,若松,ナッセ杯,8月22日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220822_5.html
６,5,5181,森 智哉,,5,.09,,若松,ナッセ杯,8月22日３日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220822_5.html
