position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3946,赤岩 善生,"1'48""8",1,.09,逃げ,若松,シャボン玉石けん杯,4月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220401_11.html
２,4,4539,金子 賢志,"1'50""1",4,.14,,若松,シャボン玉石けん杯,4月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220401_11.html
３,6,4006,小野 勇作,"1'51""6",6,.23,,若松,シャボン玉石けん杯,4月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220401_11.html
４,3,3527,中嶋 誠一郎,"1'52""6",3,.28,,若松,シャボン玉石けん杯,4月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220401_11.html
５,5,4565,西村 豪洋,,5,.17,,若松,シャボン玉石けん杯,4月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220401_11.html
６,2,3901,松田 憲幸,,2,.17,,若松,シャボン玉石けん杯,4月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220401_11.html
