position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4024,井口 佳典,"1'51""7",2,.24,差し,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_6.html
２,6,4682,大上 卓人,"1'52""8",6,.22,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_6.html
３,1,4415,下出 卓矢,"1'53""4",1,.29,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_6.html
４,4,4169,多田 有佑,"1'54""6",4,.22,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_6.html
５,5,5104,山田 丈,,5,.26,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_6.html
６,3,5102,原田 雄次,,3,.36,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１６周年記念競走,6月14日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220614_6.html
