position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4802,中田 達也,"1'49""0",4,.16,差し,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月27日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221027_4.html
２,3,4633,森 智也,"1'50""0",3,.12,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月27日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221027_4.html
３,6,4529,嶋 義信,"1'52""7",6,.25,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月27日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221027_4.html
４,5,5158,宮脇 遼太,"1'53""3",5,.18,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月27日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221027_4.html
５,2,4649,和田 操拓,,2,.12,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月27日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221027_4.html
６,1,4894,原村 拓也,,1,.24,,若松,夜王Ｓ３戦西部ボートレース記者クラブ杯若松ダービー,10月27日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221027_4.html
