position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4288,永田 啓二,"1'49""4",1,.26,逃げ,若松,第２９回北九州市長杯北九州市制６０周年記念,10月3日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231003_9.html
２,2,4425,大井 清貴,"1'52""3",2,.27,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月3日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231003_9.html
３,4,4665,加藤 啓太,"1'53""4",4,.23,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月3日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231003_9.html
４,3,4491,田中 堅,"1'54""7",3,.22,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月3日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231003_9.html
５,5,3491,富永 茂,,5,.21,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月3日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231003_9.html
欠,6,4004,山本 浩輔,,,,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月3日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231003_9.html
