position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3616,中村 真,"1'49""8",2,.06,差し,若松,かぐや様は告らせ杯,12月2日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_4.html
２,3,4533,峰重 侑治,"1'51""2",3,.26,,若松,かぐや様は告らせ杯,12月2日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_4.html
３,5,4377,濱本 優一,"1'52""1",5,.15,,若松,かぐや様は告らせ杯,12月2日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_4.html
４,1,4692,酒井 俊弘,"1'52""5",1,.04,,若松,かぐや様は告らせ杯,12月2日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_4.html
５,4,4472,尾嶋 一広,,4,.13,,若松,かぐや様は告らせ杯,12月2日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_4.html
６,6,5238,笹木 香吾,,6,.22,,若松,かぐや様は告らせ杯,12月2日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221202_4.html
