position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4136,江夏 満,"1'50""8",1,.02,逃げ,若松,ナッセ杯,8月23日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220823_5.html
２,2,4171,榎 幸司,"1'53""0",2,.07,,若松,ナッセ杯,8月23日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220823_5.html
３,3,3710,吉永 泰弘,"1'53""5",3,.12,,若松,ナッセ杯,8月23日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220823_5.html
４,4,4718,北川 太一,"1'54""3",4,.09,,若松,ナッセ杯,8月23日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220823_5.html
５,5,4894,原村 拓也,,5,.14,,若松,ナッセ杯,8月23日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220823_5.html
６,6,5239,上野 俊樹,,6,.14,,若松,ナッセ杯,8月23日４日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220823_5.html
