position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3901,松田 憲幸,"1'51""2",2,.14,まくり,若松,福岡ソフトバンクホークス杯,7月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230722_4.html
２,6,3857,阿波 勝哉,"1'52""5",6,.16,,若松,福岡ソフトバンクホークス杯,7月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230722_4.html
３,4,4579,中嶋 健一郎,"1'53""2",4,.09,,若松,福岡ソフトバンクホークス杯,7月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230722_4.html
４,5,4055,吉田 俊彦,"1'54""7",5,.08,,若松,福岡ソフトバンクホークス杯,7月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230722_4.html
５,1,4669,井上 茂,,1,.23,,若松,福岡ソフトバンクホークス杯,7月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230722_4.html
６,3,4335,若林 将,,3,.09,,若松,福岡ソフトバンクホークス杯,7月22日５日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230722_4.html
