position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,5104,山田 丈,"1'49""4",1,.10,逃げ,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月23日初日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230523_1.html
２,6,4565,西村 豪洋,"1'50""9",5,.15,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月23日初日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230523_1.html
３,3,4213,重富 伸也,"1'52""6",3,.10,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月23日初日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230523_1.html
４,4,4449,中嶋 達也,"1'54""4",4,.19,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月23日初日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230523_1.html
５,2,4355,小川 広大,,2,.14,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月23日初日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230523_1.html
６,5,5270,小玉 啓太,,6,.18,,若松,日本トーター杯ＢＴＳ北九州ＭＤ開設１７周年記念競走,5月23日初日,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230523_1.html
