position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,5,4600,井内 将太郎,"1'50""2",5,.14,まくり差し,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月9日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220909_9.html
２,4,4753,森 照夫,"1'52""0",4,.12,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月9日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220909_9.html
３,2,3576,白水 勝也,"1'53""2",1,.14,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月9日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220909_9.html
４,1,4564,山本 景士郎,"1'53""9",2,.15,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月9日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220909_9.html
５,3,4705,吉川 勇作,,3,.17,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月9日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220909_9.html
６,6,4788,小池 哲也,,6,.16,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月9日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220909_9.html
