position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4865,立具 敬司,"1'51""9",3,.23,差し,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_9.html
２,6,4311,岡村 仁,"1'52""5",5,.14,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_9.html
３,2,3851,森田 昭彦,"1'54""5",2,.18,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_9.html
４,1,3297,藤丸 光一,"1'55""5",1,.23,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_9.html
５,4,3809,吉田 光,,4,.20,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_9.html
６,5,4020,川上 清人,,6,.17,,若松,にっぽん未来プロジェクト競走ｉｎ若松,9月16日２日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230916_9.html
