position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4638,小林 遼太,"1'15""4",1,.13,逃げ,若松,シャボン玉石けん杯,11月17日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231117_3.html
２,5,4607,鶴田 勇雄,"1'15""9",5,.11,,若松,シャボン玉石けん杯,11月17日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231117_3.html
３,3,4409,坂元 浩仁,"1'16""3",3,.13,,若松,シャボン玉石けん杯,11月17日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231117_3.html
４,6,3901,松田 憲幸,"1'17""6",6,.17,,若松,シャボン玉石けん杯,11月17日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231117_3.html
５,4,3412,鈴木 博,,4,.09,,若松,シャボン玉石けん杯,11月17日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231117_3.html
６,2,4472,尾嶋 一広,,2,.14,,若松,シャボン玉石けん杯,11月17日初日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231117_3.html
