position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4199,北川 潤二,"1'55""6",1,.19,逃げ,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230201_11.html
２,4,3828,明石 正之,"2'01""9",6,.22,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230201_11.html
３,6,4049,荒川 健太,"2'04""3",5,.28,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230201_11.html
４,5,4301,関 裕也,"2'07""2",4,.31,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230201_11.html
５,3,3986,沖島 広和,,3,.30,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230201_11.html
転,2,4119,泥谷 一毅,,2,.29,,若松,ミッドナイトボートレース第６戦ＢＯＡＴＢｏｙカップ,2月1日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230201_11.html
