position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,3809,吉田 光,"1'50""8",3,.19,まくり,若松,第４０回日本財団会長杯,7月9日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_3.html
２,2,4883,岡部 大輝,"1'52""1",2,.16,,若松,第４０回日本財団会長杯,7月9日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_3.html
３,4,3890,小宮 淳史,"1'54""0",4,.21,,若松,第４０回日本財団会長杯,7月9日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_3.html
４,6,5258,仲本 舜,"1'54""6",6,.25,,若松,第４０回日本財団会長杯,7月9日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_3.html
５,1,4803,飯田 庄吾,,1,.23,,若松,第４０回日本財団会長杯,7月9日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_3.html
６,5,4022,待鳥 雄紀,,5,.20,,若松,第４０回日本財団会長杯,7月9日最終日,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220709_3.html
