position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4588,田中 京介,"1'50""9",1,.07,逃げ,若松,福岡ソフトバンクホークス杯,7月20日３日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_1.html
２,2,3385,渡邉 睦広,"1'51""7",3,.06,,若松,福岡ソフトバンクホークス杯,7月20日３日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_1.html
３,3,5125,高井 雄基,"1'54""0",4,.04,,若松,福岡ソフトバンクホークス杯,7月20日３日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_1.html
４,4,4020,川上 清人,"1'54""9",6,.12,,若松,福岡ソフトバンクホークス杯,7月20日３日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_1.html
５,6,2903,山崎 毅,,2,.34,,若松,福岡ソフトバンクホークス杯,7月20日３日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_1.html
６,5,4669,井上 茂,,5,.11,,若松,福岡ソフトバンクホークス杯,7月20日３日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230720_1.html
