position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4501,樋口 由加里,"1'49""1",1,.20,逃げ,若松,ビッグベアーズカップ,1月9日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230109_12.html
２,3,3802,森岡 まき,"1'50""3",3,.13,,若松,ビッグベアーズカップ,1月9日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230109_12.html
３,2,4224,大橋 栄里佳,"1'52""4",2,.17,,若松,ビッグベアーズカップ,1月9日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230109_12.html
４,6,5193,米丸 乃絵,"1'53""8",6,.18,,若松,ビッグベアーズカップ,1月9日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230109_12.html
５,4,4525,真子 奈津実,,4,.18,,若松,ビッグベアーズカップ,1月9日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230109_12.html
６,5,4765,野田部 宏子,,5,.11,,若松,ビッグベアーズカップ,1月9日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230109_12.html
