position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4564,山本 景士郎,"1'50""6",3,.12,まくり,若松,福岡ソフトバンクホークス杯,7月21日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230721_9.html
２,4,4760,山崎 郡,"1'52""3",4,.16,,若松,福岡ソフトバンクホークス杯,7月21日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230721_9.html
３,1,4335,若林 将,"1'53""3",1,.17,,若松,福岡ソフトバンクホークス杯,7月21日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230721_9.html
４,6,4431,石塚 裕介,"1'54""3",5,.16,,若松,福岡ソフトバンクホークス杯,7月21日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230721_9.html
５,2,3834,細川 明人,,2,.17,,若松,福岡ソフトバンクホークス杯,7月21日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230721_9.html
６,5,5299,西丸 敦基,,6,.23,,若松,福岡ソフトバンクホークス杯,7月21日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230721_9.html
