position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4470,平田 健之佑,"1'49""7",4,.14,まくり差し,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月4日４日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220204_1.html
２,2,3593,横井 光弘,"1'50""8",2,.09,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月4日４日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220204_1.html
３,5,4553,坪口 竜也,"1'52""3",5,.21,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月4日４日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220204_1.html
４,3,4176,樋口 喜彦,"1'53""1",3,.28,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月4日４日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220204_1.html
５,6,3726,桂林 寛,,6,.19,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月4日４日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220204_1.html
６,1,3036,吉本 正昭,,1,.21,,若松,公営レーシングプレス杯 男女Ｗ優勝戦,2月4日４日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220204_1.html
