position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4288,永田 啓二,"1'49""0",4,.14,差し,若松,第２９回北九州市長杯北九州市制６０周年記念,10月6日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231006_12.html
２,5,4233,亀山 雅幸,"1'50""2",5,.19,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月6日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231006_12.html
３,2,4498,宮本 夏樹,"1'51""8",2,.21,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月6日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231006_12.html
４,1,3813,佐藤 大介,"1'53""5",1,.14,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月6日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231006_12.html
５,6,4737,竹井 貴史,,6,.36,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月6日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231006_12.html
６,3,4298,宮下 元胤,,3,.18,,若松,第２９回北九州市長杯北九州市制６０周年記念,10月6日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231006_12.html
