position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,5016,宮田 龍馬,"1'51""3",4,.06,まくり差し,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_7.html
２,3,5175,島崎 丈一朗,"1'53""1",3,.10,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_7.html
３,2,5084,末永 和也,"1'53""3",2,.13,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_7.html
４,6,5009,大賀 龍之介,"1'55""9",6,.08,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_7.html
５,5,5177,松井 貫太,,5,.11,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_7.html
６,1,4931,木谷 賢太,,1,.13,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_7.html
