position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3919,村上 純,"1'49""2",1,.05,逃げ,若松,ニッカン・コム杯,2月13日４日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_6.html
２,3,4112,大久保信一郎,"1'49""9",3,.05,,若松,ニッカン・コム杯,2月13日４日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_6.html
３,4,3881,浦上 拓也,"1'52""2",4,.16,,若松,ニッカン・コム杯,2月13日４日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_6.html
４,6,3534,野澤 大二,"1'53""2",6,.17,,若松,ニッカン・コム杯,2月13日４日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_6.html
５,2,4250,藤川 利文,,2,.05,,若松,ニッカン・コム杯,2月13日４日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_6.html
６,5,4567,上村 慎太郎,,5,.18,,若松,ニッカン・コム杯,2月13日４日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_6.html
