position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4371,西山 貴浩,"1'49""7",1,.11,逃げ,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_12.html
２,3,4504,前田 将太,"1'50""3",5,.09,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_12.html
３,6,4566,塩田 北斗,"1'51""4",4,.12,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_12.html
４,5,4193,郷原 章平,"1'52""2",3,.17,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_12.html
５,4,4100,松田 隆司,,6,.09,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_12.html
６,2,4848,仲谷 颯仁,,2,.13,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_12.html
