position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4371,西山 貴浩,"1'48""6",1,.11,逃げ,若松,スポーツ報知杯年またぎ特選競走,12月30日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221230_12.html
２,2,4674,池田 剛規,"1'49""8",2,.09,,若松,スポーツ報知杯年またぎ特選競走,12月30日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221230_12.html
３,4,4402,乙藤 智史,"1'51""2",4,.21,,若松,スポーツ報知杯年またぎ特選競走,12月30日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221230_12.html
４,3,4892,柴田 直哉,"1'51""7",3,.08,,若松,スポーツ報知杯年またぎ特選競走,12月30日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221230_12.html
５,6,5028,原田 才一郎,,6,.11,,若松,スポーツ報知杯年またぎ特選競走,12月30日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221230_12.html
６,5,3876,中辻 崇人,,5,.15,,若松,スポーツ報知杯年またぎ特選競走,12月30日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221230_12.html
