position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3783,瓜生 正義,"1'48""7",1,.12,抜き,若松,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,11月3日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231103_12.html
２,3,4586,磯部 誠,"1'50""0",3,.11,,若松,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,11月3日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231103_12.html
３,5,4205,山口 剛,"1'51""2",5,.07,,若松,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,11月3日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231103_12.html
４,6,4524,深谷 知博,"1'53""9",6,.11,,若松,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,11月3日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231103_12.html
５,2,4444,桐生 順平,"1'54""6",2,.13,,若松,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,11月3日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231103_12.html
エ,4,4418,茅原 悠紀,,4,.11,,若松,読売新聞社杯全日本覇者決定戦開設７１周年記念競走,11月3日初日,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231103_12.html
