position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3752,宇土 泰就,"1'51""3",5,.16,抜き,若松,山口シネマカップ,4月11日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220411_9.html
２,3,4561,藤山 翔大,"1'53""0",3,.10,,若松,山口シネマカップ,4月11日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220411_9.html
３,2,4638,小林 遼太,"1'54""0",2,.13,,若松,山口シネマカップ,4月11日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220411_9.html
４,1,4653,小野 達哉,"1'54""4",1,.08,,若松,山口シネマカップ,4月11日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220411_9.html
５,6,4292,麻生 慎介,,4,.12,,若松,山口シネマカップ,4月11日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220411_9.html
６,5,3680,森林 太,,6,.27,,若松,山口シネマカップ,4月11日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220411_9.html
