position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,3631,田添 康介,"1'51""3",2,.17,まくり,若松,ナッセ杯,8月20日初日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220820_4.html
２,1,3949,今出 晋二,"1'53""6",1,.29,,若松,ナッセ杯,8月20日初日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220820_4.html
３,3,4856,豊田 健士郎,"1'54""4",3,.14,,若松,ナッセ杯,8月20日初日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220820_4.html
４,6,4196,田中 太一郎,"1'55""0",5,.18,,若松,ナッセ杯,8月20日初日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220820_4.html
５,4,4404,岸蔭 亮,,4,.18,,若松,ナッセ杯,8月20日初日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220820_4.html
６,5,4020,川上 清人,,6,.31,,若松,ナッセ杯,8月20日初日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220820_4.html
