position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,3514,山一 鉄也,"1'50""5",4,.12,まくり,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_12.html
２,1,4544,松田 大志郎,"1'52""1",1,.19,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_12.html
３,5,4330,奈須 啓太,"1'53""7",5,.12,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_12.html
４,6,4234,野相 弘司,"1'54""8",6,.18,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_12.html
５,3,4195,前川 守嗣,,3,.16,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_12.html
６,2,4674,池田 剛規,,2,.19,,若松,若松夜王Ｓ第１戦ソフトバンクホークス杯県内選手権,6月20日２日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220620_12.html
