position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4155,長野 壮志郎,"1'51""4",1,.14,逃げ,若松,若松夜王Ｓ第２戦西日本スポーツ杯海属王決定戦,9月3日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230903_5.html
２,2,4776,竹田 和哉,"1'52""6",2,.13,,若松,若松夜王Ｓ第２戦西日本スポーツ杯海属王決定戦,9月3日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230903_5.html
３,4,4835,橋本 明,"1'53""9",4,.06,,若松,若松夜王Ｓ第２戦西日本スポーツ杯海属王決定戦,9月3日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230903_5.html
４,3,4693,松下 誉士,"1'54""5",3,.16,,若松,若松夜王Ｓ第２戦西日本スポーツ杯海属王決定戦,9月3日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230903_5.html
５,5,4875,大塚 康雅,,5,.09,,若松,若松夜王Ｓ第２戦西日本スポーツ杯海属王決定戦,9月3日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230903_5.html
６,6,4697,國弘 翔平,,6,.24,,若松,若松夜王Ｓ第２戦西日本スポーツ杯海属王決定戦,9月3日５日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230903_5.html
