position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4413,水摩 敦,"1'50""9",1,.12,逃げ,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_4.html
２,6,3662,大庭 元明,"1'52""3",5,.11,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_4.html
３,4,4842,山下 昂大,"1'52""5",4,.11,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_4.html
４,3,4957,竹之内 極,"1'53""3",3,.11,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_4.html
５,2,4551,三川 昂暁,,2,.14,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_4.html
６,5,5217,藤原 碧生,,6,.18,,若松,スポーツニッポン杯ＧＷ特選競走,4月29日最終日,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220429_4.html
