position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3556,田中 信一郎,"1'50""6",1,.12,逃げ,若松,マスターズリーグ第６戦九州スポーツ杯,9月30日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230930_10.html
２,3,3876,中辻 崇人,"1'52""5",3,.09,,若松,マスターズリーグ第６戦九州スポーツ杯,9月30日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230930_10.html
３,2,3489,大場 敏,"1'53""5",2,.11,,若松,マスターズリーグ第６戦九州スポーツ杯,9月30日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230930_10.html
４,5,3920,正木 聖賢,"1'54""5",5,.14,,若松,マスターズリーグ第６戦九州スポーツ杯,9月30日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230930_10.html
５,6,3434,松尾 宣邦,,6,.19,,若松,マスターズリーグ第６戦九州スポーツ杯,9月30日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230930_10.html
６,4,3514,山一 鉄也,,4,.16,,若松,マスターズリーグ第６戦九州スポーツ杯,9月30日５日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230930_10.html
