position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4413,水摩 敦,"1'51""1",1,.14,逃げ,若松,唐十杯,9月9日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230909_9.html
２,6,4049,荒川 健太,"1'52""8",6,.25,,若松,唐十杯,9月9日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230909_9.html
３,2,3872,岡田 憲行,"1'54""5",2,.21,,若松,唐十杯,9月9日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230909_9.html
４,5,3075,中村 裕将,"1'55""5",5,.16,,若松,唐十杯,9月9日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230909_9.html
５,3,3989,熊本 英一,,3,.21,,若松,唐十杯,9月9日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230909_9.html
６,4,3304,烏野 賢太,,4,.27,,若松,唐十杯,9月9日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230909_9.html
