position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,3946,赤岩 善生,"1'48""5",3,.14,まくり差し,若松,シャボン玉石けん杯,4月6日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220406_7.html
２,1,4121,富永 修一,"1'49""6",1,.14,,若松,シャボン玉石けん杯,4月6日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220406_7.html
３,3,4565,西村 豪洋,"1'50""7",4,.17,,若松,シャボン玉石けん杯,4月6日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220406_7.html
４,2,4137,君島 秀三,"1'51""9",2,.16,,若松,シャボン玉石けん杯,4月6日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220406_7.html
５,4,4143,浦田 晃嗣,,5,.18,,若松,シャボン玉石けん杯,4月6日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220406_7.html
欠,5,4009,小林 一樹,,,,,若松,シャボン玉石けん杯,4月6日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220406_7.html
