position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4166,吉田 拡郎,"1'49""0",4,.01,まくり,若松,ミッドナイトボートレース 深の夜王決定戦,1月9日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220109_7.html
２,5,3746,岡瀬 正人,"1'49""9",5,.08,,若松,ミッドナイトボートレース 深の夜王決定戦,1月9日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220109_7.html
３,3,3527,中嶋 誠一郎,"1'52""2",3,.09,,若松,ミッドナイトボートレース 深の夜王決定戦,1月9日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220109_7.html
４,2,4992,廣瀬 篤哉,"1'52""9",2,.07,,若松,ミッドナイトボートレース 深の夜王決定戦,1月9日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220109_7.html
５,6,5060,数原 魁,,6,.08,,若松,ミッドナイトボートレース 深の夜王決定戦,1月9日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220109_7.html
６,1,3853,岩崎 正哉,,1,.06,,若松,ミッドナイトボートレース 深の夜王決定戦,1月9日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220109_7.html
