position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4725,佐竹 太一,"1'47""5",1,.05,逃げ,若松,ミッドナイトボートレース 深の夜王決定戦,1月7日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220107_6.html
２,5,5157,市川 健太,"1'49""8",5,.16,,若松,ミッドナイトボートレース 深の夜王決定戦,1月7日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220107_6.html
３,6,4256,渡辺 浩司,"1'51""5",6,.18,,若松,ミッドナイトボートレース 深の夜王決定戦,1月7日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220107_6.html
４,4,4969,町田 洸希,"1'51""7",4,.17,,若松,ミッドナイトボートレース 深の夜王決定戦,1月7日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220107_6.html
５,3,4545,岡村 慶太,,3,.16,,若松,ミッドナイトボートレース 深の夜王決定戦,1月7日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220107_6.html
６,2,3273,石田 豪,,2,.14,,若松,ミッドナイトボートレース 深の夜王決定戦,1月7日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220107_6.html
