position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4778,堤 啓輔,"1'49""9",1,.19,逃げ,若松,ニッカン・コム杯,2月13日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_3.html
２,5,4572,渡部 悟,"1'50""8",4,.14,,若松,ニッカン・コム杯,2月13日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_3.html
３,4,3857,阿波 勝哉,"1'52""7",6,.14,,若松,ニッカン・コム杯,2月13日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_3.html
４,6,4515,藤田 浩人,"1'54""0",5,.13,,若松,ニッカン・コム杯,2月13日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_3.html
５,2,3427,大賀 広幸,,2,.15,,若松,ニッカン・コム杯,2月13日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_3.html
６,3,5124,上瀧 絢也,,3,.13,,若松,ニッカン・コム杯,2月13日４日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220213_3.html
