position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4100,松田 隆司,"1'51""5",1,.24,逃げ,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220426_9.html
２,3,4848,仲谷 颯仁,"1'52""6",3,.19,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220426_9.html
３,6,4463,三苫 晃幸,"1'53""8",5,.17,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220426_9.html
４,5,3726,桂林 寛,"1'56""1",4,.17,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220426_9.html
５,4,5212,西川 拓利,,6,.31,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220426_9.html
６,2,5104,山田 丈,,2,.28,,若松,スポーツニッポン杯ＧＷ特選競走,4月26日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220426_9.html
