position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,4083,福島 勇樹,"1'48""5",5,.23,まくり差し,若松,東龍軒カップ,11月2日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221102_7.html
２,3,3833,中辻 博訓,"1'50""4",3,.08,,若松,東龍軒カップ,11月2日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221102_7.html
３,2,4697,國弘 翔平,"1'52""5",2,.09,,若松,東龍軒カップ,11月2日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221102_7.html
４,4,4010,越智 照浩,"1'53""4",4,.19,,若松,東龍軒カップ,11月2日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221102_7.html
５,5,4077,品田 直樹,,6,.23,,若松,東龍軒カップ,11月2日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221102_7.html
６,1,5018,竹下 大樹,,1,.11,,若松,東龍軒カップ,11月2日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221102_7.html
