position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3953,志道 吉和,"1'51""6",1,.11,逃げ,若松,マスターズリーグ第６戦九州スポーツ杯,9月27日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230927_1.html
２,2,3305,小野 信樹,"1'52""9",2,.14,,若松,マスターズリーグ第６戦九州スポーツ杯,9月27日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230927_1.html
３,3,3508,久富 政弘,"1'54""3",3,.15,,若松,マスターズリーグ第６戦九州スポーツ杯,9月27日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230927_1.html
４,4,3668,市川 猛,"1'55""2",4,.24,,若松,マスターズリーグ第６戦九州スポーツ杯,9月27日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230927_1.html
５,5,3701,大西 隆洋,,5,.19,,若松,マスターズリーグ第６戦九州スポーツ杯,9月27日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230927_1.html
６,6,2538,高橋 二朗,,6,.30,,若松,マスターズリーグ第６戦九州スポーツ杯,9月27日２日目,1,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230927_1.html
