position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4545,岡村 慶太,"1'50""0",3,.15,まくり差し,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月30日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230430_4.html
２,5,3825,宮嵜 隆太郎,"1'51""3",4,.17,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月30日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230430_4.html
３,2,3752,宇土 泰就,"1'52""5",2,.19,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月30日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230430_4.html
４,1,4855,江頭 賢太,"1'53""8",1,.24,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月30日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230430_4.html
５,6,5263,花田 凱成,,5,.25,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月30日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230430_4.html
欠,4,3523,寳田 亮治,,,,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,4月30日４日目,4,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230430_4.html
