position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4572,渡部 悟,"1'14""1",1,.14,逃げ,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月13日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221213_7.html
２,2,4171,榎 幸司,"1'15""1",2,.17,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月13日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221213_7.html
３,4,4571,菅 章哉,"1'16""1",4,.17,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月13日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221213_7.html
４,3,5152,丸山 祐也,"1'16""9",3,.15,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月13日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221213_7.html
５,6,4293,鈴木 智啓,,6,.24,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月13日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221213_7.html
６,5,5122,相馬 翔,,5,.24,,若松,ＳｋｙＦｉｇｈｔ福岡日総希カップ,12月13日２日目,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221213_7.html
