position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,4189,川上 剛,"1'53""1",5,.01,まくり,若松,アヤメカップ,8月18日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230818_3.html
２,1,3151,落合 敬一,"1'53""4",1,.04,,若松,アヤメカップ,8月18日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230818_3.html
３,2,3537,田山 和広,"1'55""5",2,.02,,若松,アヤメカップ,8月18日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230818_3.html
４,3,3950,石川 哲秀,"1'56""7",3,.13,,若松,アヤメカップ,8月18日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230818_3.html
５,4,4355,小川 広大,,4,.09,,若松,アヤメカップ,8月18日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230818_3.html
６,5,5309,森 雄利,,6,.04,,若松,アヤメカップ,8月18日２日目,3,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230818_3.html
