position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4903,吉田 凌太朗,"1'49""7",1,.15,逃げ,若松,ニッカン・コム杯,2月14日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220214_9.html
２,4,3987,後藤 正宗,"1'50""5",4,.09,,若松,ニッカン・コム杯,2月14日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220214_9.html
３,6,4396,大田 直弥,"1'52""0",6,.21,,若松,ニッカン・コム杯,2月14日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220214_9.html
４,3,3327,野長瀬 正孝,"1'52""0",3,.16,,若松,ニッカン・コム杯,2月14日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220214_9.html
５,5,4041,小林 基樹,,5,.13,,若松,ニッカン・コム杯,2月14日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220214_9.html
６,2,3459,中野 和裕,,2,.13,,若松,ニッカン・コム杯,2月14日５日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220214_9.html
