position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4099,吉永 則雄,"1'52""1",1,.16,逃げ,若松,アヤメカップ,8月19日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_6.html
２,4,4423,坂口 貴彦,"1'53""3",4,.16,,若松,アヤメカップ,8月19日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_6.html
３,2,3562,山下 和彦,"1'54""1",2,.17,,若松,アヤメカップ,8月19日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_6.html
４,6,4136,江夏 満,"1'54""3",6,.16,,若松,アヤメカップ,8月19日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_6.html
５,5,4549,小林 文彦,,5,.17,,若松,アヤメカップ,8月19日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_6.html
６,3,4672,守屋 大地,,3,.17,,若松,アヤメカップ,8月19日３日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_6.html
