position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4289,落合 直子,"1'51""4",1,.17,抜き,若松,オールレディース若戸大橋重要文化財指定記念,7月27日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220727_9.html
２,4,4373,若狭 奈美子,"1'52""2",4,.16,,若松,オールレディース若戸大橋重要文化財指定記念,7月27日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220727_9.html
３,5,3801,五反田 忍,"1'55""7",5,.11,,若松,オールレディース若戸大橋重要文化財指定記念,7月27日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220727_9.html
４,3,4282,黄金井 裕子,"1'56""3",3,.19,,若松,オールレディース若戸大橋重要文化財指定記念,7月27日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220727_9.html
５,2,5003,来田 衣織,,2,.20,,若松,オールレディース若戸大橋重要文化財指定記念,7月27日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220727_9.html
欠,6,5072,吉田 杏美,,,,,若松,オールレディース若戸大橋重要文化財指定記念,7月27日４日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220727_9.html
