position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3837,秋山 広一,"1'50""7",1,.01,逃げ,若松,西日本スポーツ杯,9月3日６日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_10.html
２,2,4079,出畑 孝典,"1'52""3",2,.04,,若松,西日本スポーツ杯,9月3日６日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_10.html
３,3,3606,川北 浩貴,"1'53""5",3,.02,,若松,西日本スポーツ杯,9月3日６日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_10.html
４,6,4633,森 智也,"1'53""7",6,.16,,若松,西日本スポーツ杯,9月3日６日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_10.html
５,4,3284,渡邊 伸太郎,,4,.13,,若松,西日本スポーツ杯,9月3日６日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_10.html
６,5,4463,三苫 晃幸,,5,.14,,若松,西日本スポーツ杯,9月3日６日目,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220903_10.html
