position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3484,芝田 浩治,"1'49""2",1,.13,逃げ,若松,東龍軒カップ,11月3日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221103_8.html
２,3,4359,横川 聖志,"1'51""0",3,.11,,若松,東龍軒カップ,11月3日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221103_8.html
３,4,2903,山崎 毅,"1'52""5",4,.08,,若松,東龍軒カップ,11月3日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221103_8.html
４,2,5018,竹下 大樹,"1'53""3",2,.12,,若松,東龍軒カップ,11月3日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221103_8.html
５,6,4815,伏島 祐介,,5,.09,,若松,東龍軒カップ,11月3日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221103_8.html
６,5,5240,高橋 龍治,,6,.09,,若松,東龍軒カップ,11月3日３日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20221103_8.html
