position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,4640,山ノ内 雅人,"1'51""7",3,.16,まくり,若松,アヤメカップ,6月28日初日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220628_10.html
２,1,4471,新田 泰章,"1'52""9",1,.10,,若松,アヤメカップ,6月28日初日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220628_10.html
３,2,3892,草場 康幸,"1'55""4",2,.13,,若松,アヤメカップ,6月28日初日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220628_10.html
４,5,4879,山崎 鉄平,"1'56""5",5,.21,,若松,アヤメカップ,6月28日初日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220628_10.html
５,4,4866,橋本 英一,,4,.14,,若松,アヤメカップ,6月28日初日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220628_10.html
６,6,3999,大瀧 明日香,,6,.31,,若松,アヤメカップ,6月28日初日,10,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220628_10.html
