position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3960,菊地 孝平,"1'52""5",1,.17,逃げ,若松,サッポロビールカップ,8月2日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_5.html
２,3,4241,大串 重幸,"1'54""7",3,.18,,若松,サッポロビールカップ,8月2日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_5.html
３,4,4700,金子 和之,"1'56""4",4,.17,,若松,サッポロビールカップ,8月2日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_5.html
４,2,4159,向後 龍一,"1'56""4",2,.21,,若松,サッポロビールカップ,8月2日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_5.html
５,5,5049,松井 友汰,,5,.22,,若松,サッポロビールカップ,8月2日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_5.html
６,6,5193,米丸 乃絵,,6,.24,,若松,サッポロビールカップ,8月2日６日目,5,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230802_5.html
