position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3606,川北 浩貴,"1'49""8",1,.12,逃げ,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月23日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231023_9.html
２,3,4395,下河 雅史,"1'50""4",3,.15,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月23日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231023_9.html
３,6,4526,池田 雄祐,"1'51""5",6,.11,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月23日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231023_9.html
４,2,4880,澤崎 雄哉,"1'53""0",2,.15,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月23日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231023_9.html
５,4,3514,山一 鉄也,,4,.11,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月23日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231023_9.html
６,5,4382,高山 智至,,5,.08,,若松,夜王Ｓ３戦ＳｋｙＦｉｇｈｔ福岡日総希カップダービー,10月23日初日,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20231023_9.html
