position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4438,森作 雄大,"1'51""3",1,.17,逃げ,若松,福岡ソフトバンクホークス杯,7月23日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_8.html
２,3,4594,谷川 祐一,"1'52""4",3,.13,,若松,福岡ソフトバンクホークス杯,7月23日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_8.html
３,4,4588,田中 京介,"1'54""7",4,.15,,若松,福岡ソフトバンクホークス杯,7月23日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_8.html
４,6,3857,阿波 勝哉,"1'55""1",6,.23,,若松,福岡ソフトバンクホークス杯,7月23日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_8.html
５,2,4318,桑原 将光,,2,.09,,若松,福岡ソフトバンクホークス杯,7月23日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_8.html
６,5,3901,松田 憲幸,,5,.27,,若松,福岡ソフトバンクホークス杯,7月23日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230723_8.html
