position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4564,山本 景士郎,"1'51""4",1,.16,逃げ,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月12日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220912_8.html
２,2,3901,松田 憲幸,"1'52""4",2,.18,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月12日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220912_8.html
３,3,4000,松本 博昭,"1'53""2",3,.18,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月12日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220912_8.html
４,6,3741,松尾 基成,"1'54""8",6,.19,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月12日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220912_8.html
５,4,4761,山田 晃大,,4,.22,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月12日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220912_8.html
６,5,4487,三原 司,,5,.18,,若松,ミッドナイトレース３戦マンスリーＢＯＡＴＲＡＣＥ杯,9月12日６日目,8,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220912_8.html
