position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,6,5084,末永 和也,"1'49""5",6,.09,恵まれ,若松,第６９回九州地区選手権競走,2月12日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230212_11.html
２,1,4477,篠崎 仁志,"1'52""1",1,.08,,若松,第６９回九州地区選手権競走,2月12日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230212_11.html
３,2,4566,塩田 北斗,"1'53""6",2,.07,,若松,第６９回九州地区選手権競走,2月12日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230212_11.html
４,3,4174,赤坂 俊輔,"1'54""9",3,.11,,若松,第６９回九州地区選手権競走,2月12日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230212_11.html
５,5,4330,奈須 啓太,"1'55""8",5,.01,,若松,第６９回九州地区選手権競走,2月12日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230212_11.html
Ｆ,4,4545,岡村 慶太,,4,F.01,,若松,第６９回九州地区選手権競走,2月12日初日,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230212_11.html
