position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,3,5093,浦野 海,"1'13""6",3,.21,まくり,若松,若松夜王Ｓ第１戦西部ボートレース記者クラブ杯県内選,4月2日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230402_6.html
２,2,4736,高倉 和士,"1'14""2",2,.25,,若松,若松夜王Ｓ第１戦西部ボートレース記者クラブ杯県内選,4月2日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230402_6.html
３,6,3576,白水 勝也,"1'15""8",6,.33,,若松,若松夜王Ｓ第１戦西部ボートレース記者クラブ杯県内選,4月2日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230402_6.html
４,5,3566,川添 英正,"1'16""9",5,.31,,若松,若松夜王Ｓ第１戦西部ボートレース記者クラブ杯県内選,4月2日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230402_6.html
５,4,3297,藤丸 光一,,4,.25,,若松,若松夜王Ｓ第１戦西部ボートレース記者クラブ杯県内選,4月2日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230402_6.html
６,1,3702,貞兼 淳二,,1,.15,,若松,若松夜王Ｓ第１戦西部ボートレース記者クラブ杯県内選,4月2日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230402_6.html
