position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4855,江頭 賢太,"2'00""2",4,.05,まくり,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_7.html
２,1,4958,溝口 海義也,"2'05""0",1,.15,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_7.html
３,3,4046,谷村 啓司,"2'07""1",3,.12,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_7.html
４,6,5223,森清 友翔,"2'09""8",6,.11,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_7.html
５,2,3257,田頭 実,,2,.13,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_7.html
転,5,4351,里岡 右貴,,5,.05,,若松,創刊７５周年記念スポーツニッポン杯ＧＷ特選競走,5月2日最終日,7,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230502_7.html
