position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,4364,池永 太,"1'51""4",2,.09,差し,若松,アヤメカップ,8月19日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_9.html
２,1,4148,枝尾 賢,"1'52""5",1,.13,,若松,アヤメカップ,8月19日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_9.html
３,3,4009,小林 一樹,"1'53""7",3,.13,,若松,アヤメカップ,8月19日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_9.html
４,4,3841,佐々木 和伸,"1'54""6",4,.11,,若松,アヤメカップ,8月19日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_9.html
５,5,3527,中嶋 誠一郎,,5,.12,,若松,アヤメカップ,8月19日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_9.html
６,6,3434,松尾 宣邦,,6,.16,,若松,アヤメカップ,8月19日３日目,9,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230819_9.html
