position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,3556,田中 信一郎,"1'50""3",1,.17,逃げ,若松,マスターズリーグ第６戦九州スポーツ杯,9月28日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230928_12.html
２,2,3663,木山 和幸,"1'51""4",2,.14,,若松,マスターズリーグ第６戦九州スポーツ杯,9月28日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230928_12.html
３,4,3812,山崎 聖司,"1'53""9",4,.18,,若松,マスターズリーグ第６戦九州スポーツ杯,9月28日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230928_12.html
４,3,3685,荒井 輝年,"1'54""2",3,.26,,若松,マスターズリーグ第６戦九州スポーツ杯,9月28日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230928_12.html
５,6,3656,伯母 芳恒,,6,.22,,若松,マスターズリーグ第６戦九州スポーツ杯,9月28日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230928_12.html
６,5,3251,平石 和男,,5,.24,,若松,マスターズリーグ第６戦九州スポーツ杯,9月28日３日目,12,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230928_12.html
