position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,5267,石本 裕武,"1'51""4",3,.21,まくり差し,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_11.html
２,1,5016,宮田 龍馬,"1'52""3",1,.11,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_11.html
３,3,4939,宮之原 輝紀,"1'55""0",2,.13,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_11.html
４,6,4983,前田 篤哉,"1'56""1",5,.21,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_11.html
５,5,5161,登玉 隼百,,4,.16,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_11.html
欠,2,5110,杉山 喜一,,,,,若松,ルーキーＳ１３戦植木通彦カップ２３回スカパーＪＬＣ,8月23日２日目,11,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230823_11.html
