position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,2,5026,安河内 健,"1'48""0",2,.16,差し,若松,第６９回九州地区選手権競走,2月16日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_2.html
２,1,4102,益田 啓司,"1'49""4",1,.18,,若松,第６９回九州地区選手権競走,2月16日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_2.html
３,5,4545,岡村 慶太,"1'51""1",5,.13,,若松,第６９回九州地区選手権競走,2月16日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_2.html
４,4,4174,赤坂 俊輔,"1'51""8",4,.18,,若松,第６９回九州地区選手権競走,2月16日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_2.html
５,6,4433,川野 芽唯,"1'52""1",6,.18,,若松,第６９回九州地区選手権競走,2月16日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_2.html
６,3,4155,長野 壮志郎,"1'53""5",3,.13,,若松,第６９回九州地区選手権競走,2月16日５日目,2,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230216_2.html
