position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,4,4998,中村 かなえ,"1'48""9",4,.06,まくり,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_6.html
２,6,3435,寺田 千恵,"1'50""6",5,.12,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_6.html
３,2,4947,間庭 菜摘,"1'51""6",2,.12,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_6.html
４,1,4909,薮内 瑞希,"1'53""1",1,.12,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_6.html
５,3,5203,神里 琴音,,3,.11,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_6.html
６,5,5251,沼田 七華,,6,.12,,若松,ヴィーナスＳ第３戦マクール杯ナイトプリンセスカップ,5月12日２日目,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20230512_6.html
