position_txt,lane,racer_no,racer_name,time,course,st_time,tactic,stadium,race_title,date_label,race_no,source_file
１,1,4904,松本 一毅,"1'49""2",1,.15,逃げ,若松,ギラヴァンツ北九州杯,5月18日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220518_6.html
２,6,3898,平田 忠則,"1'50""6",4,.12,,若松,ギラヴァンツ北九州杯,5月18日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220518_6.html
３,4,4959,井上 忠政,"1'51""5",5,.18,,若松,ギラヴァンツ北九州杯,5月18日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220518_6.html
４,2,4382,高山 智至,"1'53""0",2,.13,,若松,ギラヴァンツ北九州杯,5月18日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220518_6.html
５,5,3701,大西 隆洋,,6,.12,,若松,ギラヴァンツ北九州杯,5月18日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220518_6.html
６,3,3660,長谷川 親王,,3,.14,,若松,ギラヴァンツ北九州杯,5月18日最終日,6,download/wakamatsu_off_raceresult_html_2223/wakamatsu_raceresult_20_20220518_6.html
